Node Number = 13444
395299.387576 3944803.020427 2.747348
395524.770846 3944716.786654 2.496166
395049.906295 3944631.757493 2.783195
395031.959399 3944396.731932 2.828883
395622.857576 3944540.059418 2.258093
396423.513329 3944385.673930 0.111649
396547.270537 3944320.623867 0.111682
396630.564248 3944242.812965 0.115257
396271.088395 3944440.282866 0.141944
396131.257113 3944466.594281 0.239373
396034.870604 3944473.640462 0.436654
395782.930034 3944415.481412 1.822610
395940.520039 3944366.924771 0.912523
394828.926250 3943944.626503 2.739634
394781.124810 3943820.220781 2.735470
394748.228527 3943657.067058 2.767618
396895.086361 3944206.653181 0.138614
396739.769765 3944224.366380 0.120366
397151.132145 3944067.957277 0.255533
397307.955664 3944062.770244 0.396373
397542.719344 3944177.330035 0.721429
397471.635304 3944045.208177 0.552510
397708.714441 3944200.402728 0.745530
397898.445167 3944222.530518 0.667373
398118.824888 3944247.871279 0.528495
410481.504171 3945419.860809 4.818098
409575.967332 3945916.696954 4.602246
409817.727449 3945699.913701 4.875474
410000.063276 3945430.315060 5.323351
409216.228490 3945878.496949 5.057935
408904.884924 3946180.963082 5.188139
408056.323533 3946203.072049 6.248662
408502.770921 3946073.836006 5.988042
406745.614145 3946707.491021 2.739910
407228.231217 3946285.897211 4.173819
407679.023428 3946059.705117 5.339900
403793.952435 3946160.781734 1.910005
404356.161019 3946233.502458 2.064482
404829.771771 3946460.315017 2.122506
406049.710828 3946557.065346 2.621585
405383.555091 3946384.957364 2.507134
403511.463870 3945714.913232 2.037447
403055.840005 3945459.686243 1.906393
410815.041891 3944773.457998 5.851531
411326.166103 3944157.775674 7.179728
401070.110578 3942867.519645 4.629612
400940.243395 3942767.509115 4.677574
401209.757019 3942909.497247 4.484033
393522.450068 3942984.628845 9.127308
393770.036177 3942783.212853 9.574641
392143.713148 3942925.778463 8.184215
392537.981404 3943128.921812 6.716821
392884.903660 3942969.282061 7.135395
392171.434742 3942492.412983 9.194955
392030.518106 3942118.721454 9.575431
392274.636427 3941664.065983 8.968808
393234.016879 3942880.703482 8.384341
392767.241946 3941019.089379 4.082348
392757.917503 3940909.187790 4.073147
392663.088412 3940763.797870 4.110752
389034.982483 3939008.408443 9.765301
389126.045108 3938946.311913 9.520304
389177.573845 3938824.265572 8.368234
389245.505576 3938658.166175 7.500636
390049.333346 3940610.185766 12.005276
390275.464300 3940471.680531 11.217054
390506.866686 3940357.771099 10.565090
390595.399642 3940128.113056 10.626717
388904.152830 3940539.743128 13.065872
388660.806827 3940086.475545 12.726975
389668.893139 3940587.671050 13.077527
389326.491206 3940462.493772 13.445643
390917.420729 3939830.188068 3.435779
391057.025899 3939803.622043 3.233835
391195.328656 3939779.182150 3.108525
388628.287310 3937495.525617 4.366603
388625.889734 3937088.145364 2.717092
388706.195519 3937620.093793 4.559909
388789.420300 3937738.574835 4.743239
388796.116912 3937097.670334 3.056754
388712.834353 3936964.305020 2.629206
388651.856130 3936823.396366 2.410939
388012.934330 3931766.287854 9.445002
387880.695720 3931722.819396 9.486622
387771.734282 3931685.056674 9.456826
387712.876054 3931581.708104 9.257434
388369.770264 3933789.182179 1.866954
388247.565059 3933581.323688 1.733112
388186.413977 3933431.648296 1.502173
388398.814474 3933626.802733 1.821743
388272.360907 3933284.926742 1.504958
388243.230957 3933157.449177 1.562454
376264.830025 3924092.070653 0.804660
376384.720812 3924153.289656 0.745712
376115.255233 3924155.827315 0.866912
375960.198603 3924150.145186 0.877582
379553.547253 3927500.462944 3.669692
383273.446021 3929625.786153 2.555090
383142.359975 3929668.310790 2.575138
383388.853824 3929577.699252 2.429026
379940.746295 3929181.009242 1.727330
380053.377007 3929095.493803 1.779150
386593.356289 3930998.282249 5.958543
386446.490481 3931015.876536 5.782428
386324.691538 3931032.681245 5.630961
386210.199194 3930978.936022 5.289269
411927.228476 3943132.143950 11.190116
412100.656243 3942568.282412 11.891468
411266.844064 3943437.966642 9.505898
412370.391084 3941972.468013 11.153759
413630.064934 3940740.044244 9.601161
413845.457686 3940110.026097 10.443963
413026.626715 3941088.423129 10.123213
412456.727031 3941370.413194 10.788875
416080.526894 3937060.485000 8.730973
415649.314301 3935606.043566 10.968773
415764.072447 3936351.296473 10.208479
415364.010879 3938482.222232 11.239687
415617.585661 3937763.746920 10.023428
414205.104003 3939461.664246 11.052965
414716.635578 3938865.820306 11.363292
415146.782841 3934436.147791 9.502361
414941.387460 3934171.774450 9.816854
414671.106723 3934086.870371 11.191415
415054.805890 3934867.402775 10.937258
415019.053963 3935423.817338 11.550951
412060.068318 3928749.271741 9.601299
414498.572100 3933862.611980 11.476013
414447.449657 3933561.389940 11.074015
414524.164866 3933261.873950 10.796119
414220.690118 3932570.224672 10.552440
414284.390811 3932774.589681 10.898717
414388.401321 3933013.884041 11.197111
413988.227408 3932510.116501 11.060377
413805.175268 3932410.216515 11.348062
413748.414154 3932152.318895 11.230747
412766.969779 3930781.402968 10.356478
412714.011996 3930670.247394 10.511027
412758.446813 3930552.184347 10.413096
412817.858184 3930385.381258 10.198885
412860.939744 3930199.342223 9.422569
412913.562151 3930053.222315 8.416381
412927.371365 3929885.931768 7.515261
411951.832977 3928574.124922 9.634551
411919.601561 3928447.459675 9.240286
411801.763899 3928379.416218 8.883468
411917.237259 3928706.005538 10.353408
411688.223693 3928363.355921 8.988895
410505.813813 3926708.256031 12.035777
410519.302297 3926877.950388 12.492154
410528.865527 3927028.852392 12.425103
410320.977389 3926480.915035 9.500722
410358.808143 3926635.965471 11.759352
410202.881504 3926452.877062 8.985864
409234.607824 3925680.847697 8.247239
409131.103567 3925751.974171 8.358496
409360.327994 3925725.192424 7.952540
408989.066113 3925737.379264 7.993419
408824.200029 3925715.089850 7.697366
408396.502681 3925357.244786 5.734048
408316.052536 3925324.370543 5.830435
408277.339633 3925164.990100 5.642771
408177.539476 3925050.188623 5.390143
406696.283987 3923848.611003 8.070894
406572.846385 3923679.767622 8.135636
406445.172757 3923525.932139 7.924989
406240.188036 3923535.138608 8.161234
406111.853134 3923464.693528 7.515423
406028.437558 3923475.355809 7.364140
396598.481138 3944154.647689 0.134209
395332.607705 3944489.325428 2.731960
395192.347184 3944268.990916 2.904648
395010.415522 3944153.658772 2.891217
395562.915418 3944340.708446 2.471583
395696.855864 3944245.588061 2.102577
394977.490258 3943989.647022 2.812768
395088.086462 3944003.841372 2.934890
396379.552185 3944299.948446 0.137793
396493.357025 3944204.224963 0.138924
396219.157982 3944308.008554 0.220819
396074.387443 3944331.688549 0.425925
395838.236708 3944234.830745 1.457247
395984.781802 3944206.306163 0.812655
394910.779954 3943848.931939 2.743029
394855.798474 3943739.290632 2.689839
394864.217318 3943643.136728 2.680450
397010.543559 3944086.195465 0.173132
396843.396876 3944071.939367 0.152876
396699.955275 3944057.116689 0.154476
397238.921836 3943940.284573 0.275965
397092.195346 3943939.348582 0.222646
397383.459946 3943933.562044 0.373131
397312.021275 3943843.139836 0.288735
397638.869959 3944041.693808 0.647289
397541.367162 3943906.267377 0.477072
397826.908342 3944052.622728 0.659293
398021.342331 3944062.402055 0.623358
399741.031427 3942931.059807 0.534161
399718.561818 3942797.249141 0.688612
410101.503952 3944899.175424 6.221495
409447.210444 3945363.002680 5.777217
408801.104144 3945687.630057 5.741689
408096.927430 3945649.825989 5.893837
406628.809454 3946018.920040 3.579378
407316.628829 3945663.704080 4.915375
404141.432871 3945649.711996 2.509772
404950.388753 3945798.166636 2.808075
405849.938811 3945812.699664 3.305813
403649.196160 3944975.338598 3.107757
410438.741550 3943996.327710 7.834353
401208.579355 3942794.479558 4.701586
401064.761245 3942734.783603 4.811592
400942.272856 3942628.031463 4.973947
403606.518138 3944344.156821 6.768568
401397.036522 3942906.897139 4.510798
401667.759603 3943079.711118 4.546110
401347.209307 3942731.803478 4.934703
393525.644358 3942692.044722 9.522060
393799.955094 3942538.233634 9.423744
392632.508136 3941465.534349 7.876562
392601.728538 3942658.730929 8.357340
392993.186556 3942668.854851 8.602547
392508.057133 3942125.909011 9.242517
392627.629204 3941748.823038 8.654087
393272.452805 3942535.573165 9.627494
392829.347892 3941337.424665 6.879262
392884.944861 3941095.270898 4.276119
392880.196286 3940988.016019 4.213939
392870.097778 3940857.115031 4.132966
388885.630722 3939703.054002 12.381623
389038.467467 3939444.484824 11.980139
389128.860160 3939094.593170 10.476283
389248.668529 3938946.578780 9.485113
389296.975699 3938811.362071 8.141340
389389.357965 3938727.433247 7.394007
389975.641035 3940338.032028 12.674919
390280.129401 3940165.609959 11.687569
390419.565373 3939989.951142 11.089703
389178.874299 3940047.139626 13.168335
389621.139457 3940196.869950 13.566532
390420.839958 3939780.828938 10.398859
390760.196051 3939728.573350 4.043056
390915.712037 3939712.660105 3.552134
391046.215148 3939682.964513 3.305353
388772.167507 3937516.856066 4.533154
388772.192967 3937297.173507 3.414287
388848.666613 3937411.589106 4.136656
388857.788994 3937612.170840 4.813980
388946.239569 3937727.654636 4.978151
388889.628997 3937199.651938 3.607624
388931.711901 3937065.540573 3.533809
388844.442834 3936971.209329 3.039941
388815.490521 3936855.676283 2.821320
389499.104863 3938639.039560 6.652322
389571.706988 3938569.716033 6.315192
388021.321290 3931647.546027 8.672096
388169.925179 3931703.209587 7.164039
388305.058808 3931645.381611 6.550993
387862.570370 3931583.705633 9.163788
387757.102687 3931484.225993 8.975916
388539.047611 3933712.826642 1.783581
388393.409308 3933431.743430 1.669106
388557.731393 3933530.736111 1.739924
388449.929517 3933239.403583 1.536644
388343.696067 3933167.043750 1.479716
376244.929460 3924234.879494 0.895372
376058.358358 3924268.485384 1.059745
376036.439152 3925475.494069 4.131016
376153.597213 3925330.539230 4.243695
377406.600718 3927261.548509 2.115575
376802.955540 3926435.397798 3.113343
376847.807826 3926289.261793 3.002577
379377.475118 3927416.302932 3.840159
379610.133406 3927380.787517 3.750122
383320.416050 3929504.346654 2.658188
383200.591613 3929541.229278 2.675901
383430.688656 3929446.797124 2.529404
380058.864719 3928909.136195 1.921662
379936.794133 3929003.589129 1.833044
384879.531434 3930808.079318 3.376315
384994.160114 3930898.236568 3.310069
386622.909084 3930899.917840 6.681643
386484.963123 3930887.614072 6.411230
386339.069694 3930891.452973 6.021091
411427.402928 3942691.395890 11.025051
411735.249584 3942131.406524 11.361830
410578.188251 3942943.516693 9.740939
411821.546318 3941489.797392 11.193730
413106.166634 3940289.317459 11.160341
413401.327331 3939487.877583 11.842433
412229.477745 3940659.869336 11.493163
415223.957241 3936978.819388 10.611091
415047.097100 3936133.042924 11.359990
414618.585869 3937875.539120 11.439263
413860.107176 3938682.099741 11.955820
414690.461549 3934493.340784 11.517567
414340.910422 3934176.179435 12.457370
414536.164791 3935071.806205 12.211145
414410.325383 3935749.441714 12.322098
411936.276404 3928850.373817 10.689203
414173.058862 3933796.227687 12.583489
414149.002879 3933338.964669 12.124330
414000.645815 3932762.626608 11.806585
414100.025366 3932994.336518 11.884928
413394.300331 3931648.999072 10.707571
413584.999322 3931918.184612 11.371418
413732.861142 3932644.875248 12.559204
413559.738908 3932407.933722 12.608102
413471.221678 3932179.212136 12.294849
412856.160198 3930887.259435 10.615209
413184.129345 3931353.015226 10.724069
412986.550080 3931073.748792 10.867593
412701.586494 3930887.555060 11.386738
412626.812123 3930589.828314 11.516530
412601.208796 3930748.058867 11.987807
412616.181814 3930410.392823 11.359148
412705.062032 3930245.501276 10.339785
412684.822326 3930039.210279 9.214934
411827.481726 3928598.714976 10.414745
411747.052093 3928488.405203 9.681305
411817.141738 3928818.368804 11.523330
411777.084027 3928725.089780 11.582540
411593.159047 3928490.279887 10.059516
411562.369823 3928372.859149 9.288849
410374.830347 3926812.340741 13.178436
410398.924063 3927001.116785 13.163838
410319.524616 3927088.026619 12.540923
410219.989676 3926574.575576 10.572776
410233.640925 3926731.802378 12.652009
410100.042227 3926494.609359 9.804110
409077.447994 3925859.855008 8.261717
409268.794813 3925858.654148 8.348072
408897.925177 3925841.468510 7.793178
408345.332328 3925468.463256 5.895346
408231.366867 3925433.968481 6.122445
408185.770149 3925304.657914 5.958134
408127.518283 3925154.939737 5.690567
406659.504484 3923980.882376 8.349809
406529.226074 3923870.610957 8.841911
406362.087858 3923735.289414 9.132442
406170.257422 3923709.573191 9.084429
406041.573661 3923605.555160 8.341162
396481.346045 3944066.439745 0.199444
396589.242376 3944024.068040 0.181823
396650.672647 3943941.865636 0.224706
395376.715246 3944216.568996 2.865273
395210.036024 3944088.675803 2.988611
395734.670526 3944099.687014 1.981163
395565.525694 3944137.236335 2.559655
395046.698152 3943872.711180 2.880741
395195.792845 3943914.516733 3.017110
396322.927082 3944140.881270 0.256880
396135.737759 3944168.660249 0.449135
395889.661704 3944075.000950 1.321562
396030.147214 3944060.735420 0.821606
394974.641030 3943727.098572 2.777152
396936.858069 3943931.492701 0.219278
396778.169183 3943925.816061 0.228760
397028.950504 3943815.232348 0.286702
397186.767019 3943794.933044 0.288780
397428.858967 3943803.705831 0.345063
397322.098635 3943743.215972 0.307554
397583.503440 3943745.102386 0.409492
397741.875788 3943868.337354 0.531783
397952.202645 3943920.376440 0.582062
399844.809242 3942804.210647 0.737012
399618.526694 3942856.244144 0.836367
399754.996116 3942685.360429 1.160025
399633.445504 3942709.372660 1.264040
409426.489007 3944412.183472 7.293072
408638.608931 3944979.724591 6.585682
407684.038629 3944881.218733 6.284960
406582.746727 3945086.765133 5.040753
404587.427042 3945015.663490 3.955636
405504.445962 3945030.456377 4.431250
404224.836844 3944348.579210 5.845062
409556.996362 3943350.420683 8.807692
404080.460472 3943882.107552 7.503156
403776.990669 3943646.411771 7.757690
401162.599293 3942616.381678 5.210283
400970.011349 3942494.635512 5.443037
403327.683170 3943528.371172 7.193913
402496.733935 3943617.005511 6.270820
401557.230179 3942785.887907 4.916407
402019.590837 3943309.215577 5.237947
401808.086906 3942885.676740 5.043364
401410.598776 3942555.376952 5.647712
394160.845613 3942529.806442 5.742572
393991.961574 3942441.592831 6.438154
393554.960166 3942429.932660 10.002630
393912.246721 3942386.011561 8.046739
393751.179969 3942358.106960 9.337326
392845.323140 3941589.969234 8.017935
392972.831886 3942300.001800 9.653420
392877.622958 3941898.650825 9.345731
393354.076506 3942241.919619 10.452878
392938.149038 3941266.849331 5.998254
392995.633548 3941432.581470 7.134094
393010.181123 3941111.602549 5.054513
392990.792500 3940935.833624 4.525446
389235.858726 3939591.674172 12.577370
389193.273955 3939271.216763 11.747235
389338.785257 3939102.575161 10.947528
389423.772264 3938900.369094 9.169854
389513.696449 3938768.095796 7.746184
389958.888099 3939996.198078 13.173221
390229.078252 3939877.544591 12.020222
389618.050348 3939749.714945 13.565772
390495.248493 3939637.588389 8.105588
390265.756108 3939683.249850 11.665965
390395.502804 3939603.501980 9.942615
390642.739913 3939652.805456 5.733136
390782.156859 3939621.880062 4.409587
390931.255560 3939608.737016 3.819670
388918.211287 3937478.743974 4.624273
388924.121187 3937333.222312 4.116499
389014.500116 3937591.105773 4.996730
389101.066564 3937731.909904 5.112812
389024.002320 3937204.655454 4.151178
389070.019092 3937047.202761 3.999486
388966.061172 3936872.856858 3.476138
389614.601181 3938695.339070 7.435684
389702.772367 3938594.332897 7.112291
389665.011104 3938481.699396 6.379291
387987.975193 3931524.068377 8.675297
388106.632103 3931537.556649 7.816886
388227.228264 3931561.649477 6.950803
387906.287285 3931440.519639 8.819526
387822.529582 3931336.199090 8.679151
389545.274566 3933441.319970 0.764695
388816.334505 3933554.942392 1.646487
389402.595772 3933357.390503 0.897316
388641.052513 3933327.372540 1.630338
388592.841055 3933140.899201 1.533277
388456.218319 3933084.441656 1.475198
376172.376678 3924355.029415 1.392688
376195.078481 3924487.063624 1.985307
376179.685874 3925481.924356 4.507098
376268.184141 3925356.297270 4.886904
376683.914809 3926116.105664 3.590703
376840.173957 3926103.119017 3.434201
377441.242244 3927270.291938 2.255925
377467.999041 3927119.306581 2.465300
376939.427856 3926556.733945 3.553603
376956.638370 3926403.000783 3.294442
377083.332380 3926643.600053 4.072890
379142.851306 3927461.382046 3.991174
379020.482577 3927399.449367 3.910430
379293.405819 3927317.822480 4.177604
379423.827415 3927290.177692 4.054507
383308.501263 3929330.223374 2.432854
383500.572771 3929344.934136 2.268263
380120.570615 3928773.249459 2.042252
380022.282262 3928763.888410 2.017593
379909.013858 3928892.250156 1.952176
380068.895377 3928637.758249 2.078539
384868.561842 3930657.604565 3.582664
385014.685199 3930723.063922 3.442307
385179.206465 3930723.768130 3.435989
386664.618254 3930750.682840 7.229195
386524.213945 3930758.458912 7.108657
386383.737498 3930761.699575 6.839539
384817.485265 3930515.039992 3.777139
410956.253268 3941935.159581 10.876124
409822.926227 3942249.999386 10.155482
411181.201747 3940869.583853 11.577006
412504.061877 3939649.780928 12.416962
412887.080183 3938734.502865 12.751665
411510.024874 3939861.957859 12.462703
414215.883761 3936688.953323 12.127943
413331.919776 3937667.357255 12.669520
414142.075836 3934643.252806 12.933760
413870.187410 3934174.803924 13.498401
413900.273312 3935253.644475 13.098718
413743.490624 3935925.473548 12.969777
411783.636071 3928959.223997 11.878041
413732.233827 3933663.444437 13.691247
413677.689565 3933081.635037 13.515545
413243.897066 3931813.211520 11.639316
413113.245315 3931609.607171 11.345567
413227.887454 3932053.380959 12.887405
413365.692589 3932696.740724 14.181829
413235.071923 3932364.254576 13.917652
412740.487497 3931069.939514 11.889912
412844.846937 3931396.921163 12.218231
412543.105764 3930951.118218 13.262094
412444.210813 3930568.261501 12.878861
412411.762968 3930788.005052 13.932627
412415.374842 3930338.417355 12.098595
412545.507464 3930193.183822 10.975583
412260.760204 3930420.660188 13.162699
411652.084040 3928651.208807 11.598178
411671.476437 3928851.153663 12.584894
411464.965752 3928608.726927 11.875841
411444.259971 3928457.127619 10.501916
410772.050325 3927712.273596 7.957469
410638.901481 3927652.932677 7.196906
410510.886099 3927473.971307 6.951796
410422.286124 3927308.403320 7.692721
410279.296877 3927348.930373 8.724796
410319.334605 3927221.756709 9.998725
410204.509168 3927159.980983 11.900711
410232.493022 3926918.957880 13.463270
410166.770308 3927053.717176 13.109166
410103.587474 3926651.287399 11.228834
410112.136536 3926797.691025 12.776775
409986.377445 3926570.656006 10.113531
409002.755938 3925974.607496 8.168709
409175.040892 3925995.051779 8.296039
408752.597402 3925814.318605 7.078173
408847.186358 3925959.720498 7.756615
408281.062881 3925563.300163 6.213479
408142.214806 3925528.848261 6.500545
408117.768478 3925414.173334 6.271146
408044.575990 3925335.508486 6.085782
406610.919308 3924094.811692 8.205123
406511.797438 3924029.376941 8.858521
406372.835249 3923949.743962 9.668590
406204.088874 3923876.268229 9.700349
406003.349007 3923795.619464 9.185075
396368.312363 3943974.547825 0.349596
396515.756305 3943900.272356 0.321557
396670.239988 3943802.057353 0.370317
395792.605529 3943959.083334 1.823933
395396.859294 3943974.484711 2.903887
395625.136943 3943946.387183 2.412858
395133.397665 3943752.234841 2.948011
395299.678534 3943795.157570 2.987121
396183.025981 3943964.346222 0.623965
395957.528854 3943889.367014 1.290128
395016.362046 3943592.234199 2.837988
394946.805507 3943402.353703 2.698250
396867.892796 3943750.428730 0.387667
397061.039392 3943659.962351 0.430796
397252.142702 3943623.352808 0.410763
397430.703583 3943650.951011 0.378989
397612.834908 3943558.496616 0.475538
397745.379979 3943682.861857 0.454850
397904.899361 3943729.445646 0.507578
399884.442614 3942663.584497 1.432158
399496.561781 3942735.967811 1.763251
399779.780997 3942546.118534 2.113930
399668.935931 3942591.629904 1.911635
399543.090143 3942589.787370 2.426885
408375.885947 3943884.633195 7.958960
407093.467229 3944022.845188 7.301125
406001.927554 3944177.742769 6.589795
405054.267029 3944291.864594 6.123956
404614.716073 3943720.857954 7.869594
408699.780135 3942616.093719 9.646319
404179.265998 3943350.568617 8.707828
403691.034572 3943126.883160 8.414031
400725.218610 3942369.818066 5.606843
401194.760363 3942375.572115 6.013918
400971.503115 3942275.023510 5.935668
403067.114414 3942907.464652 7.631082
402449.546193 3942970.503944 6.329602
401712.684834 3942555.872739 5.957061
402083.162062 3942697.708369 6.144302
401489.106105 3942266.756887 6.776636
394113.146590 3942389.114540 5.884797
394259.878824 3942377.537427 5.616754
394009.516193 3942319.207735 6.786407
393626.452604 3942213.730595 10.071348
393862.285057 3942222.631708 8.419179
393109.197331 3941656.811653 8.997080
393202.702872 3941970.411295 10.292292
393495.059766 3942001.885770 10.607601
393096.845376 3941293.575875 6.451661
393154.936861 3941450.863822 7.856277
393280.729836 3941532.003760 9.022874
393189.891857 3941160.213262 6.262148
393106.422114 3941009.534796 5.493181
389500.859353 3939334.456745 12.684100
389537.276844 3939068.244732 11.326344
389641.645821 3938878.300874 9.944773
390029.288072 3939649.440330 13.271992
389801.448865 3939432.263957 13.717689
390525.116199 3939543.677794 7.952061
390254.070630 3939504.938952 12.088819
390411.985331 3939470.731645 10.295943
390664.149187 3939516.424324 6.279406
390778.886566 3939512.084243 5.105567
389092.024631 3937407.523734 4.770003
389171.670187 3937588.635909 5.109737
389295.600084 3937731.129219 5.164071
389236.508105 3937174.796411 4.596427
389191.810499 3936918.168738 4.164747
389758.680181 3938722.552340 9.155780
389818.183501 3938607.338103 8.500367
389788.451497 3938489.355283 7.356032
388043.065059 3931411.016252 8.417993
388190.277707 3931377.853107 7.886137
387964.481907 3931303.905898 8.632401
387887.244372 3931187.530186 8.596580
389693.616487 3933287.409470 0.763429
389531.610814 3933271.092144 0.827475
389629.495921 3933180.498523 0.843357
388878.541818 3933305.055063 1.574618
389055.070695 3933417.898206 1.471972
389407.110112 3933232.910316 1.005693
389250.990177 3933316.034408 1.202736
388798.582358 3933088.840480 1.575303
388618.424021 3932964.442576 1.522091
376340.631898 3924507.422788 2.637494
376410.576557 3924646.656725 4.027032
376434.044928 3925638.364547 6.913634
376329.182660 3925485.483278 5.774985
376387.411733 3925330.082022 6.137156
376608.598956 3925982.335019 4.535413
376558.309564 3925848.704064 6.156053
376759.224624 3925980.728240 4.069936
376905.475689 3925975.361702 3.958897
377620.482479 3927160.360342 2.872116
377574.885213 3927014.837401 3.454710
377170.326771 3926515.975425 4.128655
377371.684038 3926679.543015 5.605396
377234.627205 3926654.241930 4.718465
379138.358555 3927310.003575 4.128197
379044.687965 3927299.744575 4.060553
379222.920320 3927208.925812 4.484301
379330.514628 3927140.985418 4.593551
383409.400011 3929229.888106 2.134794
383265.727913 3929171.245611 2.155470
383542.749850 3929206.890124 2.113839
380189.969939 3928526.689253 2.087901
379954.067306 3928607.049783 2.047748
380057.587694 3928517.916240 2.085376
384970.472075 3930557.004517 3.690199
385128.623106 3930599.682443 3.558203
384931.206353 3930427.777959 3.803691
386706.979870 3930601.225146 7.359586
386566.017611 3930622.755602 7.397673
386423.036492 3930628.087082 7.337974
384849.187612 3930337.041853 3.799650
410127.284442 3941170.630550 11.204606
409019.084633 3941484.398699 10.863873
410442.641601 3940100.277610 12.177660
411890.309652 3938865.317400 13.104727
412334.784566 3938054.747039 13.227380
410812.460804 3939027.110395 13.024607
413135.831756 3936493.231287 13.202929
412271.182847 3937142.715590 13.487010
413514.464330 3934689.800082 13.787813
413318.387030 3934079.966708 14.332757
413055.125853 3935442.183886 13.780255
411671.804917 3929037.225650 12.842153
413205.085156 3933509.116391 14.729853
413135.978183 3933043.039561 14.997898
412899.049843 3931835.901204 13.292131
412933.084134 3932209.543292 14.485745
412852.811531 3932638.740191 15.263465
412510.674649 3931223.044502 14.008492
412479.788483 3931613.218112 14.616046
412097.242143 3929809.106905 12.071324
411768.313401 3929342.362057 12.722205
412292.913795 3930990.114718 15.009105
412177.374919 3930682.478947 14.617413
412210.209744 3930099.595402 12.406053
412056.629824 3930414.553927 13.914898
411483.371343 3928796.098194 13.270185
411515.214167 3928970.866372 13.623171
411323.904733 3928725.380130 13.335637
411293.015862 3928532.272716 12.310910
411020.574412 3928198.795095 11.275449
410783.530146 3927858.682895 9.907807
410577.611894 3927809.338201 8.740090
410428.436580 3927661.044504 8.033206
410334.653237 3927481.584392 7.917502
410158.996103 3927450.109865 9.832647
410161.215240 3927282.800599 10.737520
410055.701229 3927153.606750 12.552729
410021.623000 3926948.017141 12.895761
409969.338009 3926738.393603 11.325492
409808.016957 3926603.658975 9.571560
409552.928544 3926441.150035 8.098933
408928.429276 3926078.350202 8.201403
409090.504194 3926113.203635 8.149269
408722.406826 3925959.386864 7.160923
408630.617214 3925888.888986 6.479308
408531.898251 3925777.192838 6.017034
408779.002364 3926090.194827 7.966703
408377.901866 3925678.428387 6.339165
408190.807822 3925663.330751 6.793289
408047.367153 3925630.434568 7.076781
407984.915009 3925467.885844 6.587426
406506.573635 3924159.523258 8.597622
406577.600236 3924280.755807 8.324318
406391.726389 3924120.693101 9.570745
405945.146194 3923972.108183 9.286536
406238.084830 3924066.230321 10.126028
406077.918626 3924001.159333 9.699187
396338.506583 3943800.803632 0.603862
396511.974091 3943692.130061 0.603215
396696.975248 3943601.837025 0.651301
395756.029658 3943784.978463 2.033432
395505.130302 3943722.860505 2.670913
395267.212241 3943611.696201 2.883732
396128.021342 3943715.437116 1.082030
395923.210173 3943665.996629 1.633807
395190.274251 3943386.551775 2.768548
395108.120193 3943160.391291 2.659703
394913.743936 3943001.826154 2.589640
396903.017675 3943516.611554 0.705675
397127.466064 3943459.222485 0.684775
397384.782675 3943431.838263 0.650196
397648.851921 3943327.303906 0.881435
397883.787596 3943512.932354 0.631621
399925.844952 3942518.304724 2.564305
399811.098662 3942390.322728 3.249499
399375.272341 3942622.133251 3.315942
399633.366420 3942427.512708 3.257259
399450.959320 3942452.111950 3.724607
407531.853403 3942930.259838 9.184957
406384.382225 3943176.687406 8.723716
405392.271088 3943458.019730 8.303028
404757.221424 3942994.090805 9.468675
407891.966085 3941797.091134 10.614400
404155.184027 3942733.113901 9.619964
403639.970942 3942595.424869 9.094058
400482.610463 3942198.813049 5.769174
400802.783723 3942089.830391 6.199569
401164.743184 3942045.271519 6.977651
403283.708614 3942192.998332 9.176142
402581.146583 3942321.167105 7.939251
401927.922640 3942143.849906 7.640949
401523.925093 3941924.623113 7.919572
394143.530471 3942277.431102 6.092939
394033.926271 3942198.468103 6.965511
393282.473050 3941035.043394 6.507241
393741.153821 3942027.917102 9.629403
393961.518477 3942054.988159 7.958438
393407.431704 3941723.216254 10.109257
393638.540084 3941834.131781 10.163444
393292.278591 3941339.350086 7.838352
393439.804323 3941489.781934 9.272146
393351.148999 3941172.178106 7.328370
393216.818824 3940915.582999 6.312468
389781.322028 3939125.528863 12.807396
389862.170983 3938867.985161 11.760373
390077.725767 3939302.193278 13.555747
390541.071017 3939381.018603 9.302915
390344.166124 3939320.524263 12.098233
390714.922895 3939387.083382 7.575084
389355.159400 3937481.515740 5.086072
389528.448439 3937725.021258 5.244608
389521.845648 3937234.466492 5.033369
389400.694838 3936930.054350 4.691285
389912.707670 3938692.022236 10.594993
389928.305971 3938538.429999 9.166543
389906.632868 3938404.948659 8.013130
389782.159961 3938377.038602 7.395066
388102.736945 3931282.197090 8.530606
388233.506239 3931282.298219 8.492031
388025.028970 3931165.976486 8.754939
387952.856084 3931035.084243 8.818218
389775.796875 3933150.761756 0.866224
389511.572872 3933127.027986 1.011861
389634.882639 3933066.204019 0.990205
389081.671175 3933136.229651 1.479434
389338.782092 3933093.009732 1.259905
388995.941393 3932905.376727 1.597674
388781.607685 3932842.520437 1.593627
376489.513995 3924518.249545 4.433922
376605.111140 3924456.537936 5.190186
376425.611536 3925035.283911 7.962942
376420.359831 3924911.195126 7.738982
376439.777144 3924762.056163 6.551594
376512.267162 3924648.194572 5.559628
376552.188454 3925664.348592 7.189630
376460.879218 3925536.046070 7.282288
376447.242811 3925409.843982 6.971623
376462.952364 3925166.891936 8.121515
376486.776383 3925286.469744 7.802781
376697.579803 3925851.872506 5.618980
376650.789555 3925729.635068 6.973831
376819.604699 3925855.579154 5.553746
